time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
83.204,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
83.219,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
83.235,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
83.252,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
83.268,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
83.285,301.0,81.25,-0.025689338235294117,2.941176470588235E-5
83.301,300.75,81.5,-0.026156077665441178,9.803921568627451E-6
83.317,300.75,79.25,-0.02578268612132353,0.0
83.334,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
83.35,301.0,79.5,-0.025440410539215686,1.9607843137254903E-5
83.367,301.0,79.0,-0.025907149969362744,9.803921568627451E-6
83.383,301.0,79.5,-0.026124961703431374,2.941176470588235E-5
83.399,301.0,79.25,-0.02531594669117647,9.803921568627451E-6
83.416,301.0,79.25,-0.025658222273284313,9.803921568627451E-6
83.432,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
83.448,301.0,79.5,-0.02562710631127451,1.9607843137254903E-5
83.465,301.0,79.25,-0.025440410539215686,9.803921568627451E-6
83.481,301.0,81.75,-0.025751570159313727,0.0
83.498,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
83.514,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
83.53,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
83.547,301.0,79.75,-0.026124961703431374,1.9607843137254903E-5
83.563,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
83.579,301.0,79.75,-0.025751570159313727,2.941176470588235E-5
83.596,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
83.612,301.0,79.5,-0.026405005361519608,2.941176470588235E-5
83.629,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
83.645,300.75,79.25,-0.025689338235294117,1.9607843137254903E-5
83.661,301.0,79.25,-0.0263427734375,1.9607843137254903E-5
83.678,301.0,81.5,-0.025409294577205883,9.803921568627451E-6
83.694,301.0,79.75,-0.025969381893382354,1.9607843137254903E-5
83.711,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
83.727,301.0,79.5,-0.025347062653186276,1.9607843137254903E-5
83.743,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
83.76,300.75,79.75,-0.026093845741421567,2.941176470588235E-5
83.776,301.0,79.5,-0.025564874387254903,1.9607843137254903E-5
83.792,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
83.809,301.0,79.5,-0.02618719362745098,1.9607843137254903E-5
83.825,301.0,79.25,-0.02603161381740196,0.0
83.842,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
83.858,301.0,81.75,-0.025658222273284313,9.803921568627451E-6
83.874,301.0,81.5,-0.02603161381740196,2.941176470588235E-5
83.891,301.0,79.0,-0.025284830729166666,2.941176470588235E-5
83.907,301.0,79.75,-0.025502642463235293,9.803921568627451E-6
83.929,301.0,83.75,-0.02562710631127451,9.803921568627451E-6
83.948,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
83.964,301.0,79.5,-0.026124961703431374,1.9607843137254903E-5
83.981,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
83.997,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
84.014,300.75,79.25,-0.025440410539215686,9.803921568627451E-6
84.03,300.75,79.0,-0.026000497855392157,9.803921568627451E-6
84.046,301.0,83.5,-0.025564874387254903,1.9607843137254903E-5
84.063,301.0,81.5,-0.025129250919117645,0.0
84.08,301.0,79.25,-0.025160366881127452,0.0
84.1,301.0,81.5,-0.025751570159313727,2.941176470588235E-5
84.118,301.0,81.5,-0.026405005361519608,1.9607843137254903E-5
84.137,300.75,79.25,-0.02572045419730392,9.803921568627451E-6
84.153,301.0,79.25,-0.0255337584252451,0.0
84.169,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
84.186,300.75,79.5,-0.026218309589460784,1.9607843137254903E-5
84.206,301.0,81.25,-0.02618719362745098,1.9607843137254903E-5
84.223,300.5,81.5,-0.026124961703431374,1.9607843137254903E-5
84.239,301.0,81.25,-0.02547152650122549,9.803921568627451E-6
84.255,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
84.272,301.0,79.75,-0.02562710631127451,9.803921568627451E-6
84.289,301.0,81.5,-0.02593826593137255,2.941176470588235E-5
84.309,301.0,79.5,-0.026311657475490195,2.941176470588235E-5
84.325,301.0,79.25,-0.026156077665441178,2.941176470588235E-5
84.341,301.0,79.5,-0.026467237285539215,3.9215686274509805E-5
84.358,301.0,79.25,-0.025409294577205883,0.0
84.374,301.0,79.0,-0.025689338235294117,2.941176470588235E-5
84.39,301.0,79.25,-0.025658222273284313,2.941176470588235E-5
84.408,301.0,81.5,-0.025844918045343137,0.0
84.427,301.0,81.5,-0.02618719362745098,9.803921568627451E-6
84.444,301.0,79.75,-0.02572045419730392,9.803921568627451E-6
84.46,301.0,79.25,-0.02572045419730392,3.9215686274509805E-5
84.476,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
84.493,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
84.509,301.0,79.0,-0.026062729779411764,0.0
84.526,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
84.542,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
84.557,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
84.575,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
84.591,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
84.607,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
84.624,301.0,83.5,-0.025564874387254903,9.803921568627451E-6
84.639,301.0,79.5,-0.025751570159313727,0.0
84.657,301.0,79.5,-0.02578268612132353,0.0
84.672,300.75,79.75,-0.02628054151348039,1.9607843137254903E-5
84.689,300.75,79.5,-0.026373889399509805,2.941176470588235E-5
84.705,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
84.721,301.0,79.5,-0.025689338235294117,2.941176470588235E-5
84.738,301.0,79.5,-0.02593826593137255,2.941176470588235E-5
84.754,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
84.77,301.0,79.75,-0.025907149969362744,1.9607843137254903E-5
84.787,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
84.803,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
84.82,301.0,81.75,-0.026062729779411764,0.0
84.836,301.0,79.25,-0.025035903033088235,9.803921568627451E-6
84.852,301.0,79.5,-0.02537817861519608,0.0
84.869,301.0,79.5,-0.02587603400735294,3.9215686274509805E-5
84.885,301.0,79.25,-0.0255337584252451,2.941176470588235E-5
84.901,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
84.918,301.0,79.0,-0.025129250919117645,9.803921568627451E-6
84.934,301.0,79.25,-0.025907149969362744,3.9215686274509805E-5
84.951,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
84.969,300.75,81.25,-0.025347062653186276,1.9607843137254903E-5
84.987,301.0,79.5,-0.02618719362745098,1.9607843137254903E-5
85.004,300.75,79.25,-0.0255337584252451,1.9607843137254903E-5
85.02,301.0,81.5,-0.02578268612132353,2.941176470588235E-5
85.037,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
85.053,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
85.069,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
85.086,301.0,79.5,-0.026062729779411764,2.941176470588235E-5
85.102,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
85.119,301.0,79.0,-0.02547152650122549,2.941176470588235E-5
85.135,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
85.151,301.0,79.25,-0.02628054151348039,1.9607843137254903E-5
85.168,301.0,79.5,-0.026373889399509805,2.941176470588235E-5
85.184,301.0,81.75,-0.02578268612132353,9.803921568627451E-6
85.2,300.75,79.25,-0.025595990349264706,0.0
85.217,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
85.233,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
85.25,301.0,79.5,-0.025564874387254903,1.9607843137254903E-5
85.266,301.0,79.5,-0.02618719362745098,3.9215686274509805E-5
85.282,301.0,79.0,-0.026124961703431374,1.9607843137254903E-5
85.299,301.0,79.5,-0.02522259880514706,1.9607843137254903E-5
85.315,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
85.332,301.0,79.5,-0.025969381893382354,2.941176470588235E-5
85.348,301.0,79.5,-0.026093845741421567,2.941176470588235E-5
85.364,301.0,79.5,-0.025595990349264706,9.803921568627451E-6
85.381,301.0,83.5,-0.02618719362745098,1.9607843137254903E-5
85.397,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
85.413,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
85.43,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
85.446,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
85.463,300.75,79.25,-0.02537817861519608,1.9607843137254903E-5
85.479,301.0,79.25,-0.02572045419730392,9.803921568627451E-6
85.495,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
85.512,301.0,79.5,-0.02587603400735294,2.941176470588235E-5
85.528,301.0,79.75,-0.02578268612132353,1.9607843137254903E-5
85.545,301.0,79.25,-0.026218309589460784,2.941176470588235E-5
85.561,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
85.577,301.0,81.75,-0.025969381893382354,1.9607843137254903E-5
85.594,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
85.61,301.0,79.5,-0.024942555147058825,9.803921568627451E-6
85.626,301.0,79.0,-0.026093845741421567,3.9215686274509805E-5
85.643,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
85.659,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
85.676,301.0,79.5,-0.025907149969362744,9.803921568627451E-6
85.692,301.0,79.25,-0.026467237285539215,9.803921568627451E-6
85.708,301.0,79.25,-0.025658222273284313,9.803921568627451E-6
85.725,301.0,79.75,-0.026093845741421567,1.9607843137254903E-5
85.741,301.0,79.25,-0.02643612132352941,1.9607843137254903E-5
85.758,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
85.774,301.0,81.5,-0.025969381893382354,1.9607843137254903E-5
85.79,301.0,79.75,-0.026062729779411764,2.941176470588235E-5
85.807,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
85.823,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
85.839,301.0,79.5,-0.026249425551470588,2.941176470588235E-5
85.856,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
85.872,301.0,79.0,-0.025689338235294117,2.941176470588235E-5
85.889,301.0,79.5,-0.0263427734375,3.9215686274509805E-5
85.905,301.0,79.5,-0.02537817861519608,2.941176470588235E-5
85.92,301.0,79.5,-0.02578268612132353,9.803921568627451E-6
85.938,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
85.954,301.0,83.5,-0.025440410539215686,9.803921568627451E-6
85.97,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
85.987,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
86.003,301.0,79.5,-0.025347062653186276,1.9607843137254903E-5
86.019,301.0,79.25,-0.026405005361519608,1.9607843137254903E-5
86.035,300.75,79.0,-0.026311657475490195,1.9607843137254903E-5
86.051,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
86.068,301.0,79.0,-0.02618719362745098,9.803921568627451E-6
86.084,300.5,79.25,-0.02572045419730392,2.941176470588235E-5
86.101,300.5,79.25,-0.025751570159313727,9.803921568627451E-6
86.117,301.0,79.0,-0.02522259880514706,9.803921568627451E-6
86.133,301.0,81.5,-0.02593826593137255,2.941176470588235E-5
86.15,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
86.166,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
86.182,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
86.199,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
86.215,301.0,79.25,-0.025409294577205883,1.9607843137254903E-5
86.232,300.5,79.5,-0.025844918045343137,9.803921568627451E-6
86.248,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
86.264,301.0,79.5,-0.025658222273284313,0.0
86.281,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
86.297,300.75,79.0,-0.026062729779411764,2.941176470588235E-5
86.314,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
86.33,301.0,81.5,-0.026000497855392157,2.941176470588235E-5
86.346,301.0,79.5,-0.025440410539215686,2.941176470588235E-5
86.363,301.0,79.5,-0.026218309589460784,1.9607843137254903E-5
86.379,301.0,79.5,-0.026093845741421567,9.803921568627451E-6
86.395,301.0,79.25,-0.026467237285539215,2.941176470588235E-5
86.412,301.0,79.0,-0.02643612132352941,1.9607843137254903E-5
86.428,300.75,79.25,-0.025409294577205883,9.803921568627451E-6
86.445,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
86.461,300.75,79.25,-0.025907149969362744,1.9607843137254903E-5
86.477,301.0,79.5,-0.025409294577205883,9.803921568627451E-6
86.494,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
86.51,301.0,81.25,-0.025689338235294117,9.803921568627451E-6
86.527,301.0,79.75,-0.026093845741421567,9.803921568627451E-6
86.543,300.5,79.5,-0.025564874387254903,2.941176470588235E-5
86.559,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
86.576,301.0,79.5,-0.026000497855392157,9.803921568627451E-6
86.592,301.0,79.0,-0.025502642463235293,2.941176470588235E-5
86.608,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
86.628,301.0,81.5,-0.02572045419730392,9.803921568627451E-6
86.645,301.0,79.5,-0.02547152650122549,3.9215686274509805E-5
86.662,301.0,79.25,-0.026218309589460784,3.9215686274509805E-5
86.678,301.0,79.0,-0.026093845741421567,1.9607843137254903E-5
86.694,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
86.711,300.5,81.75,-0.025191482843137256,1.9607843137254903E-5
86.727,301.0,79.5,-0.02587603400735294,2.941176470588235E-5
86.744,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
86.76,301.0,79.5,-0.025284830729166666,9.803921568627451E-6
86.776,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
86.793,301.0,79.25,-0.026124961703431374,3.9215686274509805E-5
86.809,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
86.826,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
86.842,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
86.858,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
86.875,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
86.891,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
86.907,301.0,81.25,-0.025658222273284313,1.9607843137254903E-5
86.924,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
86.94,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
86.957,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
86.973,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
86.989,301.0,79.25,-0.02618719362745098,3.9215686274509805E-5
87.006,301.0,79.25,-0.02603161381740196,2.941176470588235E-5
87.022,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
87.039,301.0,79.5,-0.025658222273284313,9.803921568627451E-6
87.055,301.0,79.5,-0.026249425551470588,2.941176470588235E-5
87.071,301.0,79.5,-0.025284830729166666,0.0
87.088,301.0,81.25,-0.025907149969362744,2.941176470588235E-5
87.104,301.0,79.25,-0.025284830729166666,2.941176470588235E-5
87.12,301.0,79.25,-0.02562710631127451,0.0
87.137,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
87.153,301.0,79.0,-0.025440410539215686,1.9607843137254903E-5
87.17,301.0,79.5,-0.02547152650122549,2.941176470588235E-5
87.186,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
87.202,301.0,79.5,-0.02643612132352941,1.9607843137254903E-5
87.219,301.0,79.0,-0.025035903033088235,0.0
87.235,301.0,83.75,-0.02572045419730392,9.803921568627451E-6
87.252,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
87.268,301.0,79.25,-0.02562710631127451,0.0
87.284,301.0,81.5,-0.025751570159313727,9.803921568627451E-6
87.301,300.75,79.5,-0.025969381893382354,1.9607843137254903E-5
87.317,300.75,79.25,-0.025751570159313727,1.9607843137254903E-5
87.333,301.0,79.0,-0.02562710631127451,9.803921568627451E-6
87.35,301.0,79.5,-0.025347062653186276,9.803921568627451E-6
87.366,301.0,79.25,-0.025191482843137256,9.803921568627451E-6
87.382,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
87.399,301.0,79.5,-0.026062729779411764,1.9607843137254903E-5
87.414,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
87.431,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
87.447,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
87.464,301.0,83.75,-0.025813802083333334,1.9607843137254903E-5
87.481,300.75,79.25,-0.02522259880514706,9.803921568627451E-6
87.497,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
87.513,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
87.529,301.0,79.5,-0.026124961703431374,9.803921568627451E-6
87.545,301.0,79.5,-0.025502642463235293,1.9607843137254903E-5
87.562,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
87.578,300.5,79.25,-0.02562710631127451,2.941176470588235E-5
87.595,301.0,79.25,-0.02578268612132353,2.941176470588235E-5
87.611,301.0,79.5,-0.024942555147058825,0.0
87.627,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
87.644,301.0,79.0,-0.025969381893382354,9.803921568627451E-6
87.66,301.0,81.5,-0.025751570159313727,2.941176470588235E-5
87.676,301.0,79.25,-0.025502642463235293,0.0
87.693,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
87.709,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
87.726,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
87.742,301.0,79.5,-0.02522259880514706,9.803921568627451E-6
87.758,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
87.775,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
87.791,301.0,79.25,-0.02628054151348039,1.9607843137254903E-5
87.808,301.0,79.25,-0.02497367110906863,9.803921568627451E-6
87.824,300.75,79.25,-0.02628054151348039,2.941176470588235E-5
87.84,301.0,81.25,-0.02587603400735294,1.9607843137254903E-5
87.857,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
87.873,301.0,79.5,-0.025347062653186276,0.0
87.889,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
87.906,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
87.922,301.0,79.25,-0.025098134957107842,0.0
87.939,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
87.955,300.75,79.5,-0.026000497855392157,1.9607843137254903E-5
87.971,301.0,79.5,-0.025347062653186276,1.9607843137254903E-5
87.988,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
88.004,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
88.021,301.0,79.25,-0.02603161381740196,9.803921568627451E-6
88.037,301.0,83.5,-0.025409294577205883,0.0
88.053,300.75,79.5,-0.02618719362745098,1.9607843137254903E-5
88.07,301.0,79.5,-0.026373889399509805,9.803921568627451E-6
88.086,301.0,79.5,-0.026156077665441178,1.9607843137254903E-5
88.102,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
88.119,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
88.135,301.0,79.25,-0.026311657475490195,2.941176470588235E-5
88.152,301.0,79.75,-0.02628054151348039,2.941176470588235E-5
88.168,301.0,79.0,-0.025347062653186276,0.0
88.184,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
88.201,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
88.217,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
88.234,301.0,81.75,-0.025502642463235293,1.9607843137254903E-5
88.25,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
88.266,301.0,79.0,-0.025564874387254903,1.9607843137254903E-5
88.283,301.0,79.25,-0.02578268612132353,0.0
88.299,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
88.315,300.75,79.25,-0.02547152650122549,1.9607843137254903E-5
88.332,301.0,79.5,-0.02562710631127451,1.9607843137254903E-5
88.348,300.75,79.5,-0.025751570159313727,1.9607843137254903E-5
88.365,300.5,79.75,-0.025907149969362744,2.941176470588235E-5
88.383,300.25,81.5,-0.026124961703431374,9.803921568627451E-6
88.405,301.0,81.25,-0.025969381893382354,1.9607843137254903E-5
88.423,301.0,83.5,-0.025035903033088235,9.803921568627451E-6
88.443,301.0,79.25,-0.02547152650122549,3.9215686274509805E-5
88.463,301.0,81.75,-0.025595990349264706,9.803921568627451E-6
88.479,301.0,79.5,-0.025844918045343137,2.941176470588235E-5
88.496,301.0,79.0,-0.02665393305759804,2.941176470588235E-5
88.513,301.0,81.25,-0.02593826593137255,2.941176470588235E-5
88.533,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
88.549,301.0,79.75,-0.0255337584252451,1.9607843137254903E-5
88.565,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
