time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
78.038,309.5,80.0,-0.026156077665441178,1.9607843137254903E-5
78.054,310.0,80.0,-0.02628054151348039,1.9607843137254903E-5
78.07,309.5,80.0,-0.025658222273284313,2.941176470588235E-5
78.087,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
78.103,310.0,80.0,-0.025440410539215686,0.0
78.119,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
78.136,309.75,80.0,-0.0255337584252451,2.941176470588235E-5
78.152,309.75,80.0,-0.025284830729166666,1.9607843137254903E-5
78.169,309.5,80.0,-0.02547152650122549,9.803921568627451E-6
78.185,310.0,82.25,-0.025907149969362744,1.9607843137254903E-5
78.201,310.0,80.0,-0.02603161381740196,2.941176470588235E-5
78.218,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
78.234,310.0,79.75,-0.025969381893382354,1.9607843137254903E-5
78.251,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
78.267,309.75,80.0,-0.02572045419730392,9.803921568627451E-6
78.283,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
78.3,309.75,80.0,-0.025813802083333334,0.0
78.316,309.5,79.75,-0.02572045419730392,1.9607843137254903E-5
78.332,309.5,80.0,-0.026156077665441178,9.803921568627451E-6
78.349,309.75,80.0,-0.026124961703431374,1.9607843137254903E-5
78.365,309.75,84.5,-0.025907149969362744,2.941176470588235E-5
78.382,310.0,80.0,-0.026093845741421567,0.0
78.398,309.5,80.0,-0.0263427734375,1.9607843137254903E-5
78.414,309.5,80.0,-0.025907149969362744,2.941176470588235E-5
78.431,309.75,80.0,-0.02562710631127451,1.9607843137254903E-5
78.447,309.25,80.0,-0.025907149969362744,9.803921568627451E-6
78.464,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
78.48,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
78.496,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
78.513,310.0,80.0,-0.026000497855392157,9.803921568627451E-6
78.529,310.0,80.0,-0.025409294577205883,9.803921568627451E-6
78.545,310.0,82.25,-0.02547152650122549,9.803921568627451E-6
78.563,310.0,80.0,-0.025813802083333334,0.0
78.578,309.5,80.0,-0.025844918045343137,1.9607843137254903E-5
78.595,309.75,80.0,-0.02593826593137255,2.941176470588235E-5
78.611,309.75,80.0,-0.025689338235294117,2.941176470588235E-5
78.632,310.0,84.5,-0.025347062653186276,0.0
78.652,309.75,80.0,-0.025813802083333334,1.9607843137254903E-5
78.668,309.75,80.0,-0.026124961703431374,1.9607843137254903E-5
78.688,310.0,82.25,-0.025969381893382354,1.9607843137254903E-5
78.705,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
78.722,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
78.738,309.75,80.0,-0.025502642463235293,3.9215686274509805E-5
78.754,309.5,82.25,-0.025160366881127452,2.941176470588235E-5
78.77,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
78.786,310.0,80.0,-0.02562710631127451,0.0
78.803,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
78.819,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
78.836,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
78.852,310.0,80.0,-0.02531594669117647,1.9607843137254903E-5
78.869,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
78.885,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
78.902,309.5,80.0,-0.02522259880514706,9.803921568627451E-6
78.917,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
78.934,309.5,82.25,-0.02593826593137255,1.9607843137254903E-5
78.951,309.5,80.0,-0.02572045419730392,0.0
78.966,309.75,80.0,-0.02572045419730392,2.941176470588235E-5
78.983,309.5,80.0,-0.025284830729166666,1.9607843137254903E-5
78.999,309.75,80.0,-0.026062729779411764,1.9607843137254903E-5
79.015,309.75,80.0,-0.02656058517156863,1.9607843137254903E-5
79.032,309.75,80.0,-0.025440410539215686,2.941176470588235E-5
79.048,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
79.065,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
79.081,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
79.098,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
79.114,309.5,82.25,-0.025502642463235293,9.803921568627451E-6
79.13,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
79.147,309.5,80.0,-0.026062729779411764,9.803921568627451E-6
79.163,310.0,80.0,-0.02593826593137255,9.803921568627451E-6
79.179,309.25,80.0,-0.02656058517156863,2.941176470588235E-5
79.196,309.75,80.0,-0.026249425551470588,0.0
79.212,309.25,80.0,-0.025502642463235293,2.941176470588235E-5
79.228,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
79.245,309.5,80.0,-0.026000497855392157,1.9607843137254903E-5
79.261,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
79.278,310.0,80.0,-0.02537817861519608,1.9607843137254903E-5
79.296,310.0,82.25,-0.026124961703431374,2.941176470588235E-5
79.314,310.0,82.25,-0.0263427734375,1.9607843137254903E-5
79.331,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
79.347,309.75,80.0,-0.02618719362745098,9.803921568627451E-6
79.364,309.75,80.0,-0.0255337584252451,1.9607843137254903E-5
79.38,309.5,80.0,-0.026156077665441178,9.803921568627451E-6
79.396,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
79.413,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
79.429,309.5,80.0,-0.025844918045343137,0.0
79.446,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
79.462,309.5,80.0,-0.02603161381740196,2.941176470588235E-5
79.478,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
79.495,310.0,82.25,-0.02572045419730392,0.0
79.511,309.5,80.0,-0.025595990349264706,9.803921568627451E-6
79.527,309.25,80.0,-0.025844918045343137,2.941176470588235E-5
79.544,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
79.56,309.75,80.0,-0.025658222273284313,9.803921568627451E-6
79.577,309.25,80.0,-0.026124961703431374,2.941176470588235E-5
79.593,310.0,80.0,-0.025502642463235293,9.803921568627451E-6
79.609,310.0,80.0,-0.026124961703431374,3.9215686274509805E-5
79.626,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
79.642,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
79.659,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
79.675,309.5,82.25,-0.025689338235294117,9.803921568627451E-6
79.691,309.5,82.25,-0.02506701899509804,9.803921568627451E-6
79.708,310.0,80.0,-0.02587603400735294,0.0
79.724,309.5,80.0,-0.025969381893382354,9.803921568627451E-6
79.74,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
79.757,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
79.773,309.75,80.0,-0.02593826593137255,9.803921568627451E-6
79.79,309.5,80.0,-0.025907149969362744,2.941176470588235E-5
79.806,309.25,80.0,-0.025969381893382354,0.0
79.822,309.5,80.0,-0.02603161381740196,1.9607843137254903E-5
79.839,309.5,80.0,-0.026124961703431374,1.9607843137254903E-5
79.855,309.0,80.0,-0.025502642463235293,1.9607843137254903E-5
79.872,309.5,82.25,-0.025440410539215686,2.941176470588235E-5
79.888,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
79.904,310.0,80.0,-0.024942555147058825,9.803921568627451E-6
79.921,310.0,80.0,-0.025564874387254903,0.0
79.937,310.0,80.0,-0.025907149969362744,3.9215686274509805E-5
79.953,310.0,80.0,-0.025440410539215686,2.941176470588235E-5
79.97,309.25,80.0,-0.02572045419730392,1.9607843137254903E-5
79.986,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
80.003,309.75,79.75,-0.025813802083333334,2.941176470588235E-5
80.019,309.5,80.0,-0.026311657475490195,1.9607843137254903E-5
80.035,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
80.052,310.0,82.25,-0.025502642463235293,1.9607843137254903E-5
80.068,309.5,80.0,-0.025564874387254903,9.803921568627451E-6
80.085,310.0,80.0,-0.025907149969362744,0.0
80.101,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
80.117,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
80.134,309.25,80.0,-0.025969381893382354,2.941176470588235E-5
80.15,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
80.166,310.0,80.0,-0.026311657475490195,9.803921568627451E-6
80.183,310.0,80.0,-0.02537817861519608,9.803921568627451E-6
80.199,309.75,80.0,-0.025191482843137256,2.941176470588235E-5
80.216,309.75,80.0,-0.02578268612132353,1.9607843137254903E-5
80.232,309.75,80.0,-0.026124961703431374,9.803921568627451E-6
80.248,310.0,82.25,-0.025658222273284313,9.803921568627451E-6
80.265,309.5,80.0,-0.02593826593137255,1.9607843137254903E-5
80.281,310.0,80.0,-0.02603161381740196,0.0
80.299,310.0,82.25,-0.025595990349264706,2.941176470588235E-5
80.317,309.25,80.0,-0.026124961703431374,9.803921568627451E-6
80.333,309.75,80.0,-0.02628054151348039,0.0
80.35,310.0,80.0,-0.026249425551470588,2.941176470588235E-5
80.366,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
80.383,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
80.399,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
80.415,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
80.432,310.0,84.5,-0.025844918045343137,1.9607843137254903E-5
80.448,310.0,80.0,-0.02603161381740196,9.803921568627451E-6
80.464,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
80.481,309.5,80.0,-0.02562710631127451,1.9607843137254903E-5
80.497,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
80.514,309.5,80.0,-0.025160366881127452,2.941176470588235E-5
80.53,310.0,80.0,-0.02537817861519608,1.9607843137254903E-5
80.546,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
80.563,310.0,80.0,-0.02603161381740196,9.803921568627451E-6
80.579,309.5,80.0,-0.02547152650122549,1.9607843137254903E-5
80.596,309.75,80.0,-0.02537817861519608,9.803921568627451E-6
80.612,310.0,80.0,-0.025969381893382354,0.0
80.628,310.0,82.25,-0.0255337584252451,1.9607843137254903E-5
80.645,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
80.661,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
80.677,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
80.694,310.0,80.0,-0.025129250919117645,0.0
80.71,309.5,79.75,-0.025440410539215686,9.803921568627451E-6
80.727,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
80.743,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
80.759,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
80.776,310.0,80.0,-0.025658222273284313,9.803921568627451E-6
80.792,309.5,80.0,-0.02593826593137255,0.0
80.809,310.0,82.25,-0.025595990349264706,9.803921568627451E-6
80.825,309.5,80.0,-0.026000497855392157,2.941176470588235E-5
80.841,310.0,80.0,-0.026124961703431374,1.9607843137254903E-5
80.858,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
80.874,309.5,80.0,-0.026218309589460784,9.803921568627451E-6
80.89,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
80.908,309.75,82.25,-0.026093845741421567,9.803921568627451E-6
80.928,309.5,82.25,-0.026124961703431374,9.803921568627451E-6
80.948,310.0,80.0,-0.025129250919117645,9.803921568627451E-6
80.964,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
80.981,310.0,80.0,-0.02531594669117647,0.0
80.997,310.0,82.25,-0.02628054151348039,2.941176470588235E-5
81.013,310.0,80.0,-0.0255337584252451,1.9607843137254903E-5
81.03,310.0,80.0,-0.026405005361519608,1.9607843137254903E-5
81.046,310.0,80.0,-0.025595990349264706,3.9215686274509805E-5
81.062,310.0,80.0,-0.025284830729166666,1.9607843137254903E-5
81.079,310.0,80.0,-0.02578268612132353,0.0
81.095,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
81.112,310.0,79.75,-0.02618719362745098,2.941176470588235E-5
81.128,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
81.144,309.5,80.0,-0.026218309589460784,2.941176470588235E-5
81.161,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
81.177,310.0,80.0,-0.025658222273284313,0.0
81.194,309.5,82.25,-0.025595990349264706,9.803921568627451E-6
81.21,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
81.226,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
81.243,309.75,80.0,-0.02603161381740196,1.9607843137254903E-5
81.259,309.5,80.0,-0.026405005361519608,2.941176470588235E-5
81.275,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
81.292,309.5,80.0,-0.025440410539215686,9.803921568627451E-6
81.308,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
81.325,310.0,80.0,-0.0263427734375,2.941176470588235E-5
81.341,309.5,80.0,-0.02587603400735294,9.803921568627451E-6
81.357,309.5,84.5,-0.026156077665441178,1.9607843137254903E-5
81.374,310.0,82.0,-0.025564874387254903,9.803921568627451E-6
81.39,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
81.407,309.25,80.0,-0.025813802083333334,9.803921568627451E-6
81.423,309.5,80.0,-0.02578268612132353,9.803921568627451E-6
81.439,310.0,80.0,-0.02603161381740196,0.0
81.456,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
81.472,310.0,80.0,-0.02578268612132353,3.9215686274509805E-5
81.488,309.5,80.0,-0.025502642463235293,9.803921568627451E-6
81.505,309.5,80.0,-0.026093845741421567,0.0
81.521,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
81.537,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
81.554,309.5,82.25,-0.026249425551470588,2.941176470588235E-5
81.57,310.0,82.25,-0.025658222273284313,9.803921568627451E-6
81.587,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
81.603,309.5,80.0,-0.0263427734375,2.941176470588235E-5
81.619,309.5,80.0,-0.02618719362745098,2.941176470588235E-5
81.636,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
81.652,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
81.669,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
81.685,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
81.701,309.75,79.75,-0.025844918045343137,1.9607843137254903E-5
81.718,309.25,80.0,-0.026218309589460784,0.0
81.734,309.25,80.0,-0.02578268612132353,3.9215686274509805E-5
81.75,310.0,82.25,-0.02537817861519608,9.803921568627451E-6
81.767,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
81.782,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
81.799,309.75,80.0,-0.02643612132352941,3.9215686274509805E-5
81.815,309.75,80.0,-0.0263427734375,1.9607843137254903E-5
81.832,309.25,80.0,-0.025907149969362744,2.941176470588235E-5
81.849,309.75,80.0,-0.02656058517156863,1.9607843137254903E-5
81.864,309.75,80.0,-0.025751570159313727,9.803921568627451E-6
81.881,309.25,80.0,-0.025969381893382354,2.941176470588235E-5
81.897,309.5,80.0,-0.02537817861519608,9.803921568627451E-6
81.914,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
81.931,309.5,82.25,-0.02593826593137255,9.803921568627451E-6
81.946,310.0,80.0,-0.025813802083333334,3.9215686274509805E-5
81.963,310.0,80.0,-0.026249425551470588,2.941176470588235E-5
81.984,309.5,84.5,-0.025191482843137256,1.9607843137254903E-5
82.004,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
82.02,310.0,80.0,-0.02531594669117647,1.9607843137254903E-5
82.037,309.5,80.0,-0.025751570159313727,1.9607843137254903E-5
82.053,309.75,80.0,-0.025409294577205883,1.9607843137254903E-5
82.069,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
82.086,309.75,80.0,-0.025409294577205883,9.803921568627451E-6
82.102,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
82.118,309.0,80.0,-0.025751570159313727,9.803921568627451E-6
82.135,309.5,82.25,-0.025969381893382354,9.803921568627451E-6
82.151,310.0,80.0,-0.025284830729166666,9.803921568627451E-6
82.167,310.0,80.0,-0.026124961703431374,2.941176470588235E-5
82.184,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
82.2,310.0,80.0,-0.02618719362745098,2.941176470588235E-5
82.217,310.0,80.0,-0.02572045419730392,2.941176470588235E-5
82.233,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
82.249,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
82.266,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
82.282,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
82.298,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
82.315,309.5,82.25,-0.0255337584252451,9.803921568627451E-6
82.331,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
82.348,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
82.364,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
82.38,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
82.397,309.25,80.0,-0.0255337584252451,1.9607843137254903E-5
82.413,309.5,80.0,-0.026218309589460784,1.9607843137254903E-5
82.43,309.5,80.0,-0.02547152650122549,1.9607843137254903E-5
82.446,309.75,80.0,-0.02562710631127451,1.9607843137254903E-5
82.462,309.75,80.0,-0.025751570159313727,2.941176470588235E-5
82.479,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
82.495,309.5,82.25,-0.026000497855392157,1.9607843137254903E-5
82.511,309.5,80.0,-0.026373889399509805,1.9607843137254903E-5
82.528,309.25,80.0,-0.02562710631127451,3.9215686274509805E-5
82.544,309.75,80.0,-0.025907149969362744,2.941176470588235E-5
82.561,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
82.577,310.0,80.0,-0.02603161381740196,2.941176470588235E-5
82.593,309.5,80.0,-0.026062729779411764,1.9607843137254903E-5
82.61,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
82.626,309.5,80.0,-0.026373889399509805,1.9607843137254903E-5
82.642,309.25,80.0,-0.0255337584252451,9.803921568627451E-6
82.659,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
82.675,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
82.692,309.75,82.25,-0.026467237285539215,2.941176470588235E-5
82.708,309.75,80.0,-0.025907149969362744,9.803921568627451E-6
82.724,309.75,80.0,-0.025440410539215686,0.0
82.741,309.75,80.0,-0.025969381893382354,1.9607843137254903E-5
82.757,309.5,80.0,-0.025564874387254903,0.0
82.774,309.75,80.0,-0.025907149969362744,0.0
82.79,309.75,80.0,-0.02618719362745098,3.9215686274509805E-5
82.806,309.75,80.0,-0.026062729779411764,1.9607843137254903E-5
82.823,309.5,80.0,-0.02628054151348039,2.941176470588235E-5
82.839,310.0,80.0,-0.025907149969362744,2.941176470588235E-5
82.855,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
82.872,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
82.888,309.5,82.25,-0.02578268612132353,2.941176470588235E-5
82.905,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
82.921,310.0,80.0,-0.02643612132352941,9.803921568627451E-6
82.937,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
82.954,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
82.97,309.75,80.0,-0.0255337584252451,9.803921568627451E-6
82.987,309.75,80.0,-0.02562710631127451,1.9607843137254903E-5
83.003,309.75,80.0,-0.02618719362745098,1.9607843137254903E-5
83.019,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
83.036,310.0,80.0,-0.025191482843137256,0.0
83.052,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
83.068,310.0,82.25,-0.025907149969362744,9.803921568627451E-6
83.085,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
83.101,310.0,80.0,-0.025502642463235293,2.941176470588235E-5
83.118,309.75,80.0,-0.025907149969362744,0.0
83.133,309.5,80.0,-0.025409294577205883,2.941176470588235E-5
83.15,309.5,80.0,-0.026218309589460784,3.9215686274509805E-5
83.166,309.75,80.0,-0.025813802083333334,1.9607843137254903E-5
83.183,309.25,80.0,-0.026093845741421567,2.941176470588235E-5
83.199,309.75,80.0,-0.02491143918504902,1.9607843137254903E-5
83.216,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
83.231,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
83.248,309.5,82.25,-0.02618719362745098,3.9215686274509805E-5
83.264,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
83.281,309.25,80.0,-0.02587603400735294,2.941176470588235E-5
83.3,309.75,82.25,-0.025502642463235293,0.0
83.317,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
83.334,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
83.35,309.5,80.0,-0.025253714767156862,0.0
83.366,309.5,80.0,-0.025689338235294117,2.941176470588235E-5
83.383,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
83.399,309.75,79.75,-0.026093845741421567,2.941176470588235E-5
83.416,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
83.432,310.0,80.0,-0.02643612132352941,2.941176470588235E-5
83.448,310.0,82.25,-0.02587603400735294,1.9607843137254903E-5
