time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
152.623,300.0,95.0,-0.025502642463235293,9.803921568627451E-6
152.639,300.0,95.0,-0.025564874387254903,9.803921568627451E-6
152.655,300.0,95.25,-0.02537817861519608,9.803921568627451E-6
152.672,300.0,95.0,-0.025595990349264706,9.803921568627451E-6
152.688,300.0,95.0,-0.025440410539215686,9.803921568627451E-6
152.705,300.5,95.25,-0.025595990349264706,1.9607843137254903E-5
152.721,300.5,95.0,-0.02593826593137255,1.9607843137254903E-5
152.737,300.0,95.0,-0.025907149969362744,0.0
152.754,300.0,95.0,-0.02587603400735294,9.803921568627451E-6
152.77,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
152.786,300.0,95.0,-0.0263427734375,3.9215686274509805E-5
152.803,300.0,95.0,-0.02603161381740196,0.0
152.819,300.25,95.0,-0.02578268612132353,1.9607843137254903E-5
152.836,300.25,95.0,-0.02603161381740196,9.803921568627451E-6
152.852,300.0,95.0,-0.025284830729166666,9.803921568627451E-6
152.868,300.5,95.0,-0.0255337584252451,1.9607843137254903E-5
152.885,300.0,95.25,-0.02593826593137255,1.9607843137254903E-5
152.901,300.0,95.0,-0.025502642463235293,0.0
152.918,300.0,95.0,-0.025595990349264706,9.803921568627451E-6
152.934,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
152.95,300.0,95.0,-0.026093845741421567,2.941176470588235E-5
152.967,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
152.983,300.0,95.0,-0.02578268612132353,2.941176470588235E-5
152.999,300.25,95.0,-0.026249425551470588,3.9215686274509805E-5
153.016,300.25,95.0,-0.025689338235294117,9.803921568627451E-6
153.032,300.0,95.0,-0.0255337584252451,2.941176470588235E-5
153.049,300.0,95.25,-0.026000497855392157,9.803921568627451E-6
153.065,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
153.081,300.0,95.5,-0.025751570159313727,1.9607843137254903E-5
153.098,300.0,95.0,-0.025502642463235293,0.0
153.115,300.5,95.0,-0.0255337584252451,1.9607843137254903E-5
153.135,300.25,95.5,-0.02562710631127451,3.9215686274509805E-5
153.151,300.25,95.0,-0.026000497855392157,1.9607843137254903E-5
153.167,300.5,95.0,-0.02547152650122549,2.941176470588235E-5
153.184,300.25,95.0,-0.0255337584252451,9.803921568627451E-6
153.2,300.0,95.25,-0.025907149969362744,1.9607843137254903E-5
153.217,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
153.233,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
153.249,300.0,95.0,-0.026218309589460784,1.9607843137254903E-5
153.266,300.0,95.25,-0.025564874387254903,9.803921568627451E-6
153.282,300.0,95.0,-0.025658222273284313,9.803921568627451E-6
153.298,300.0,95.0,-0.0255337584252451,9.803921568627451E-6
153.315,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
153.331,300.0,95.0,-0.026156077665441178,3.9215686274509805E-5
153.348,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
153.364,300.0,95.0,-0.025253714767156862,1.9607843137254903E-5
153.38,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
153.397,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
153.413,300.0,95.0,-0.026218309589460784,1.9607843137254903E-5
153.43,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
153.446,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
153.462,300.0,95.25,-0.025658222273284313,0.0
153.479,300.0,95.0,-0.026311657475490195,0.0
153.495,300.0,95.0,-0.025409294577205883,0.0
153.511,300.0,95.0,-0.026000497855392157,0.0
153.528,300.5,95.0,-0.025689338235294117,1.9607843137254903E-5
153.544,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
153.561,300.25,95.0,-0.025844918045343137,9.803921568627451E-6
153.577,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
153.593,300.5,95.0,-0.02562710631127451,9.803921568627451E-6
153.61,300.0,95.0,-0.026093845741421567,0.0
153.625,300.0,95.0,-0.026124961703431374,1.9607843137254903E-5
153.642,300.0,95.5,-0.02572045419730392,2.941176470588235E-5
153.659,300.0,95.0,-0.025129250919117645,9.803921568627451E-6
153.675,300.0,95.0,-0.026311657475490195,9.803921568627451E-6
153.692,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
153.708,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
153.724,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
153.741,300.5,95.0,-0.02562710631127451,1.9607843137254903E-5
153.757,300.0,95.0,-0.025658222273284313,2.941176470588235E-5
153.774,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
153.789,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
153.806,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
153.823,300.5,95.5,-0.025969381893382354,9.803921568627451E-6
153.839,300.0,95.0,-0.025813802083333334,0.0
153.855,300.0,95.0,-0.02547152650122549,1.9607843137254903E-5
153.872,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
153.888,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
153.904,300.0,95.0,-0.026218309589460784,3.9215686274509805E-5
153.92,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
153.936,300.5,95.25,-0.026000497855392157,9.803921568627451E-6
153.953,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
153.969,300.25,95.0,-0.025595990349264706,1.9607843137254903E-5
153.986,300.0,95.0,-0.025409294577205883,1.9607843137254903E-5
154.002,300.25,95.0,-0.025502642463235293,1.9607843137254903E-5
154.018,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
154.035,300.0,95.25,-0.026124961703431374,1.9607843137254903E-5
154.051,300.0,95.25,-0.025440410539215686,9.803921568627451E-6
154.068,300.0,95.0,-0.025813802083333334,2.941176470588235E-5
154.084,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
154.1,300.0,95.0,-0.0255337584252451,9.803921568627451E-6
154.117,300.0,95.0,-0.025751570159313727,1.9607843137254903E-5
154.133,300.0,95.0,-0.02587603400735294,9.803921568627451E-6
154.149,300.0,95.0,-0.026218309589460784,9.803921568627451E-6
154.166,300.0,95.0,-0.025253714767156862,0.0
154.182,300.0,95.25,-0.02587603400735294,9.803921568627451E-6
154.199,300.0,95.0,-0.025440410539215686,1.9607843137254903E-5
154.215,300.0,95.25,-0.025129250919117645,1.9607843137254903E-5
154.231,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
154.248,300.0,95.0,-0.025284830729166666,0.0
154.264,300.25,95.25,-0.024880323223039215,1.9607843137254903E-5
154.281,300.75,95.0,-0.025284830729166666,1.9607843137254903E-5
154.297,300.0,95.0,-0.025502642463235293,1.9607843137254903E-5
154.313,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
154.33,300.0,95.25,-0.0255337584252451,1.9607843137254903E-5
154.346,300.0,95.0,-0.025035903033088235,1.9607843137254903E-5
154.362,300.0,95.25,-0.02618719362745098,0.0
154.379,300.5,95.0,-0.025502642463235293,2.941176470588235E-5
154.395,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
154.412,300.0,95.25,-0.02537817861519608,1.9607843137254903E-5
154.428,300.0,95.0,-0.0255337584252451,0.0
154.444,300.0,95.0,-0.024942555147058825,1.9607843137254903E-5
154.461,300.0,95.0,-0.025564874387254903,2.941176470588235E-5
154.477,300.0,95.0,-0.0255337584252451,0.0
154.494,300.0,95.0,-0.025751570159313727,0.0
154.51,300.0,95.0,-0.026000497855392157,1.9607843137254903E-5
154.526,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
154.543,300.25,95.0,-0.025751570159313727,1.9607843137254903E-5
154.559,300.0,95.0,-0.02587603400735294,9.803921568627451E-6
154.575,300.0,95.0,-0.025844918045343137,1.9607843137254903E-5
154.592,300.0,95.25,-0.025813802083333334,1.9607843137254903E-5
154.608,300.0,95.0,-0.0255337584252451,1.9607843137254903E-5
154.625,300.25,95.0,-0.02643612132352941,1.9607843137254903E-5
154.641,300.5,95.0,-0.025907149969362744,9.803921568627451E-6
154.657,300.0,95.0,-0.025502642463235293,1.9607843137254903E-5
154.674,300.0,95.0,-0.02572045419730392,0.0
154.69,300.0,95.0,-0.026156077665441178,2.941176470588235E-5
154.706,300.0,95.0,-0.02531594669117647,9.803921568627451E-6
154.723,300.0,95.0,-0.025409294577205883,2.941176470588235E-5
154.739,300.0,95.25,-0.02522259880514706,2.941176470588235E-5
154.756,300.0,95.0,-0.026093845741421567,2.941176470588235E-5
154.772,300.0,95.0,-0.026156077665441178,9.803921568627451E-6
154.788,300.0,95.25,-0.026124961703431374,3.9215686274509805E-5
154.805,300.0,95.0,-0.02618719362745098,2.941176470588235E-5
154.821,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
154.838,300.0,95.0,-0.0255337584252451,2.941176470588235E-5
154.854,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
154.87,300.0,95.0,-0.026405005361519608,1.9607843137254903E-5
154.887,300.0,95.0,-0.026000497855392157,3.9215686274509805E-5
154.903,300.0,95.25,-0.02618719362745098,9.803921568627451E-6
154.919,300.25,95.0,-0.026311657475490195,2.941176470588235E-5
154.936,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
154.952,300.0,95.5,-0.025658222273284313,2.941176470588235E-5
154.969,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
154.985,300.0,95.0,-0.026062729779411764,3.9215686274509805E-5
155.001,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
155.018,300.0,95.0,-0.025347062653186276,0.0
155.034,300.0,95.0,-0.02522259880514706,0.0
155.05,300.0,95.0,-0.02578268612132353,1.9607843137254903E-5
155.067,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
155.083,300.0,95.25,-0.026156077665441178,3.9215686274509805E-5
155.1,300.0,95.0,-0.026249425551470588,1.9607843137254903E-5
155.116,300.0,95.25,-0.025409294577205883,2.941176470588235E-5
155.132,300.0,95.5,-0.02572045419730392,1.9607843137254903E-5
155.149,300.0,95.5,-0.02522259880514706,2.941176470588235E-5
155.165,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
155.182,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
155.197,300.0,95.0,-0.02643612132352941,2.941176470588235E-5
155.213,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
155.23,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
155.246,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
155.263,300.0,95.0,-0.025564874387254903,9.803921568627451E-6
155.279,300.0,95.25,-0.02593826593137255,9.803921568627451E-6
155.295,300.0,95.0,-0.026062729779411764,2.941176470588235E-5
155.312,300.0,95.75,-0.026000497855392157,2.941176470588235E-5
155.328,300.0,95.0,-0.026249425551470588,2.941176470588235E-5
155.344,300.0,95.5,-0.02578268612132353,9.803921568627451E-6
155.361,300.0,95.0,-0.025191482843137256,1.9607843137254903E-5
155.377,300.0,95.0,-0.025564874387254903,9.803921568627451E-6
155.394,300.0,95.0,-0.025409294577205883,2.941176470588235E-5
155.41,300.0,95.0,-0.02547152650122549,9.803921568627451E-6
155.426,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
155.443,300.0,95.0,-0.025813802083333334,9.803921568627451E-6
155.459,300.5,95.0,-0.025595990349264706,1.9607843137254903E-5
155.476,300.0,95.0,-0.02562710631127451,1.9607843137254903E-5
155.492,300.0,95.0,-0.02522259880514706,2.941176470588235E-5
155.508,300.0,95.0,-0.02593826593137255,9.803921568627451E-6
155.525,300.0,95.25,-0.025969381893382354,1.9607843137254903E-5
155.541,300.0,95.0,-0.025160366881127452,9.803921568627451E-6
155.557,300.25,95.0,-0.02572045419730392,2.941176470588235E-5
155.574,300.5,95.0,-0.026093845741421567,2.941176470588235E-5
155.59,300.0,95.0,-0.026249425551470588,1.9607843137254903E-5
155.607,300.0,95.0,-0.025160366881127452,1.9607843137254903E-5
155.623,300.0,95.0,-0.025440410539215686,1.9607843137254903E-5
155.639,300.0,95.0,-0.02578268612132353,2.941176470588235E-5
155.656,300.0,95.0,-0.0263427734375,1.9607843137254903E-5
155.672,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
155.689,300.5,95.5,-0.02587603400735294,3.9215686274509805E-5
155.705,300.0,95.5,-0.025844918045343137,9.803921568627451E-6
155.721,300.0,95.5,-0.0255337584252451,2.941176470588235E-5
155.738,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
155.754,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
155.77,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
155.787,300.0,95.0,-0.025751570159313727,2.941176470588235E-5
155.803,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
155.82,300.0,95.0,-0.025813802083333334,9.803921568627451E-6
155.836,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
155.852,300.5,95.25,-0.025502642463235293,2.941176470588235E-5
155.869,300.0,95.0,-0.025969381893382354,1.9607843137254903E-5
155.885,300.0,95.5,-0.02593826593137255,1.9607843137254903E-5
155.909,300.0,96.0,-0.025595990349264706,9.803921568627451E-6
155.926,300.0,95.0,-0.02562710631127451,2.941176470588235E-5
155.942,300.0,95.0,-0.026156077665441178,9.803921568627451E-6
155.959,300.0,95.0,-0.025409294577205883,1.9607843137254903E-5
155.975,300.0,95.0,-0.02665393305759804,2.941176470588235E-5
155.992,300.0,95.0,-0.025347062653186276,9.803921568627451E-6
156.008,300.0,95.0,-0.025347062653186276,0.0
156.024,300.0,95.0,-0.025502642463235293,0.0
156.041,300.25,95.5,-0.026062729779411764,1.9607843137254903E-5
156.057,300.25,95.25,-0.025689338235294117,2.941176470588235E-5
156.074,300.0,95.25,-0.025813802083333334,9.803921568627451E-6
156.09,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
156.106,300.0,95.5,-0.026093845741421567,9.803921568627451E-6
156.123,300.0,95.0,-0.026093845741421567,9.803921568627451E-6
156.139,300.0,95.0,-0.026311657475490195,1.9607843137254903E-5
156.155,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
156.172,300.5,95.0,-0.026124961703431374,0.0
156.188,300.0,95.0,-0.02572045419730392,9.803921568627451E-6
156.205,300.0,95.0,-0.025502642463235293,1.9607843137254903E-5
156.221,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
156.237,300.5,95.0,-0.025751570159313727,9.803921568627451E-6
156.254,300.0,95.0,-0.02578268612132353,9.803921568627451E-6
156.27,300.5,95.0,-0.02578268612132353,2.941176470588235E-5
156.287,300.0,95.75,-0.025284830729166666,0.0
156.303,300.0,95.25,-0.02572045419730392,9.803921568627451E-6
156.319,300.0,95.0,-0.025658222273284313,0.0
156.336,300.0,95.0,-0.02593826593137255,1.9607843137254903E-5
156.352,300.0,95.0,-0.026000497855392157,2.941176470588235E-5
156.368,300.0,95.0,-0.025347062653186276,9.803921568627451E-6
156.385,300.0,95.0,-0.02497367110906863,9.803921568627451E-6
156.4,300.0,95.0,-0.02562710631127451,9.803921568627451E-6
156.417,300.5,95.0,-0.025751570159313727,1.9607843137254903E-5
156.434,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
156.45,300.0,95.25,-0.026093845741421567,2.941176470588235E-5
156.467,300.25,95.0,-0.02572045419730392,9.803921568627451E-6
156.482,300.25,95.25,-0.02572045419730392,1.9607843137254903E-5
156.499,300.25,95.0,-0.025751570159313727,9.803921568627451E-6
156.515,300.25,95.25,-0.02643612132352941,1.9607843137254903E-5
156.531,300.0,95.0,-0.026062729779411764,9.803921568627451E-6
156.548,300.0,95.0,-0.026124961703431374,1.9607843137254903E-5
156.564,300.0,95.0,-0.025689338235294117,1.9607843137254903E-5
156.581,300.0,95.0,-0.025409294577205883,1.9607843137254903E-5
156.597,300.0,95.0,-0.026591701133578432,9.803921568627451E-6
156.613,300.0,95.0,-0.025564874387254903,0.0
156.63,300.0,95.0,-0.026062729779411764,1.9607843137254903E-5
156.646,300.0,95.0,-0.026000497855392157,1.9607843137254903E-5
156.663,300.0,95.5,-0.025813802083333334,1.9607843137254903E-5
156.68,300.0,95.5,-0.025751570159313727,1.9607843137254903E-5
156.695,300.25,95.0,-0.025564874387254903,1.9607843137254903E-5
156.711,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
156.729,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
156.744,300.0,95.0,-0.026062729779411764,2.941176470588235E-5
156.761,300.5,95.0,-0.02547152650122549,3.9215686274509805E-5
156.777,300.5,95.0,-0.026311657475490195,2.941176470588235E-5
156.794,300.0,95.25,-0.025191482843137256,9.803921568627451E-6
156.81,300.0,95.0,-0.02618719362745098,3.9215686274509805E-5
156.826,300.0,95.0,-0.02562710631127451,9.803921568627451E-6
156.846,300.0,95.25,-0.025440410539215686,2.941176470588235E-5
156.863,300.0,95.5,-0.025347062653186276,9.803921568627451E-6
156.879,300.0,95.0,-0.025844918045343137,9.803921568627451E-6
156.896,300.0,95.0,-0.02537817861519608,9.803921568627451E-6
156.912,300.0,95.0,-0.02578268612132353,9.803921568627451E-6
156.929,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
156.945,300.5,95.0,-0.025844918045343137,1.9607843137254903E-5
156.961,300.0,95.0,-0.02562710631127451,9.803921568627451E-6
156.978,300.0,95.0,-0.02522259880514706,0.0
156.994,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
157.01,300.0,95.0,-0.025751570159313727,1.9607843137254903E-5
157.027,300.0,95.0,-0.025751570159313727,9.803921568627451E-6
157.043,300.0,95.5,-0.025129250919117645,9.803921568627451E-6
157.06,300.0,95.0,-0.025658222273284313,9.803921568627451E-6
157.076,300.0,95.0,-0.02572045419730392,1.9607843137254903E-5
157.092,300.0,95.0,-0.02587603400735294,1.9607843137254903E-5
157.112,300.0,95.5,-0.025347062653186276,1.9607843137254903E-5
157.129,300.0,95.0,-0.025160366881127452,9.803921568627451E-6
157.146,300.0,95.0,-0.026093845741421567,1.9607843137254903E-5
157.162,300.0,95.0,-0.02587603400735294,9.803921568627451E-6
157.178,300.0,95.0,-0.025129250919117645,1.9607843137254903E-5
157.195,300.0,95.0,-0.02618719362745098,2.941176470588235E-5
157.211,300.0,95.25,-0.025409294577205883,2.941176470588235E-5
157.228,300.0,95.25,-0.02562710631127451,9.803921568627451E-6
157.244,300.0,95.25,-0.025689338235294117,2.941176470588235E-5
157.26,300.0,95.0,-0.025347062653186276,0.0
157.277,300.0,95.0,-0.025595990349264706,1.9607843137254903E-5
157.293,300.0,95.0,-0.025844918045343137,2.941176470588235E-5
157.31,300.0,95.0,-0.025564874387254903,1.9607843137254903E-5
157.326,300.75,95.0,-0.02562710631127451,2.941176470588235E-5
157.342,300.25,95.0,-0.026062729779411764,1.9607843137254903E-5
157.359,300.0,95.0,-0.026000497855392157,9.803921568627451E-6
157.375,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
157.391,300.5,95.0,-0.025658222273284313,1.9607843137254903E-5
157.408,300.0,95.0,-0.026124961703431374,9.803921568627451E-6
157.424,300.0,95.25,-0.02562710631127451,9.803921568627451E-6
157.441,300.0,95.0,-0.0255337584252451,3.9215686274509805E-5
157.457,300.0,95.0,-0.025907149969362744,1.9607843137254903E-5
157.473,300.0,95.0,-0.02497367110906863,9.803921568627451E-6
157.49,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
157.506,300.0,95.0,-0.02643612132352941,2.941176470588235E-5
157.522,299.75,95.0,-0.02587603400735294,1.9607843137254903E-5
157.539,300.5,95.0,-0.025409294577205883,9.803921568627451E-6
157.558,300.0,95.5,-0.02537817861519608,9.803921568627451E-6
157.576,300.0,95.0,-0.025502642463235293,1.9607843137254903E-5
157.592,300.0,95.0,-0.0255337584252451,9.803921568627451E-6
157.609,300.0,95.0,-0.025907149969362744,2.941176470588235E-5
157.625,300.0,95.25,-0.0255337584252451,9.803921568627451E-6
157.641,300.0,95.0,-0.025658222273284313,1.9607843137254903E-5
157.658,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
157.674,300.0,95.0,-0.026062729779411764,9.803921568627451E-6
157.69,300.0,95.0,-0.02603161381740196,2.941176470588235E-5
157.707,300.0,95.0,-0.026218309589460784,2.941176470588235E-5
157.723,300.0,95.0,-0.026156077665441178,2.941176470588235E-5
157.74,300.75,95.25,-0.025595990349264706,9.803921568627451E-6
157.756,300.0,95.0,-0.025689338235294117,9.803921568627451E-6
157.772,300.0,95.25,-0.02506701899509804,1.9607843137254903E-5
157.789,300.0,95.0,-0.025813802083333334,1.9607843137254903E-5
157.805,300.0,95.75,-0.026311657475490195,2.941176470588235E-5
