time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
115.811,160.25,79.0,-0.026124961703431374,1.9607843137254903E-5
115.827,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
115.844,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
115.86,160.0,79.0,-0.0263427734375,1.9607843137254903E-5
115.876,160.0,79.0,-0.02643612132352941,1.9607843137254903E-5
115.893,160.0,79.0,-0.025502642463235293,0.0
115.909,160.0,81.0,-0.02572045419730392,1.9607843137254903E-5
115.929,160.0,81.0,-0.025751570159313727,1.9607843137254903E-5
115.946,160.0,79.0,-0.025502642463235293,9.803921568627451E-6
115.962,160.0,79.0,-0.025813802083333334,1.9607843137254903E-5
115.979,160.0,79.0,-0.025253714767156862,1.9607843137254903E-5
115.995,160.25,79.0,-0.025689338235294117,9.803921568627451E-6
116.011,160.25,79.0,-0.025595990349264706,1.9607843137254903E-5
116.028,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
116.044,160.0,79.0,-0.026311657475490195,1.9607843137254903E-5
116.061,160.5,79.0,-0.026249425551470588,3.9215686274509805E-5
116.077,160.0,79.0,-0.02618719362745098,2.941176470588235E-5
116.093,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
116.11,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
116.126,160.0,81.0,-0.0255337584252451,1.9607843137254903E-5
116.142,160.0,79.0,-0.025813802083333334,0.0
116.158,160.0,79.0,-0.025409294577205883,9.803921568627451E-6
116.174,160.0,79.0,-0.026311657475490195,3.9215686274509805E-5
116.191,160.0,79.0,-0.025253714767156862,0.0
116.207,160.25,79.0,-0.02547152650122549,1.9607843137254903E-5
116.224,160.25,79.0,-0.025440410539215686,9.803921568627451E-6
116.242,160.0,81.0,-0.025564874387254903,1.9607843137254903E-5
116.26,160.0,79.0,-0.02547152650122549,2.941176470588235E-5
116.277,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
116.293,160.0,79.0,-0.025813802083333334,2.941176470588235E-5
116.31,160.0,81.0,-0.02593826593137255,2.941176470588235E-5
116.326,160.0,81.0,-0.02603161381740196,1.9607843137254903E-5
116.342,160.0,79.0,-0.025595990349264706,9.803921568627451E-6
116.359,160.5,79.0,-0.02578268612132353,2.941176470588235E-5
116.375,160.0,79.0,-0.025813802083333334,0.0
116.391,160.0,79.0,-0.025907149969362744,9.803921568627451E-6
116.408,160.0,79.0,-0.02562710631127451,2.941176470588235E-5
116.424,160.0,79.0,-0.025658222273284313,9.803921568627451E-6
116.441,160.0,79.0,-0.02562710631127451,2.941176470588235E-5
116.457,160.0,79.0,-0.026062729779411764,9.803921568627451E-6
116.473,160.0,79.0,-0.025564874387254903,9.803921568627451E-6
116.49,160.0,79.0,-0.025689338235294117,2.941176470588235E-5
116.506,160.0,81.0,-0.025751570159313727,1.9607843137254903E-5
116.523,160.0,79.0,-0.026156077665441178,9.803921568627451E-6
116.539,160.0,79.0,-0.026218309589460784,9.803921568627451E-6
116.555,160.0,79.0,-0.02531594669117647,9.803921568627451E-6
116.572,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
116.588,160.0,79.0,-0.025844918045343137,1.9607843137254903E-5
116.604,160.0,79.0,-0.02587603400735294,1.9607843137254903E-5
116.621,160.0,79.0,-0.025751570159313727,9.803921568627451E-6
116.637,160.0,79.0,-0.026000497855392157,1.9607843137254903E-5
116.654,160.0,79.0,-0.02562710631127451,9.803921568627451E-6
116.67,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
116.686,160.25,79.0,-0.026311657475490195,1.9607843137254903E-5
116.703,160.25,81.0,-0.025160366881127452,2.941176470588235E-5
116.719,160.0,79.0,-0.025253714767156862,9.803921568627451E-6
116.736,160.0,79.0,-0.02587603400735294,3.9215686274509805E-5
116.752,160.0,79.0,-0.025969381893382354,2.941176470588235E-5
116.768,160.0,79.0,-0.02618719362745098,2.941176470588235E-5
116.785,160.0,79.0,-0.025751570159313727,9.803921568627451E-6
116.801,160.0,79.0,-0.02572045419730392,0.0
116.817,160.0,79.0,-0.025844918045343137,2.941176470588235E-5
116.834,160.0,79.0,-0.025098134957107842,1.9607843137254903E-5
116.85,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
116.867,160.5,79.0,-0.025689338235294117,9.803921568627451E-6
116.883,160.0,81.0,-0.026591701133578432,3.9215686274509805E-5
116.899,160.0,79.0,-0.026156077665441178,3.9215686274509805E-5
116.916,160.0,79.0,-0.025844918045343137,2.941176470588235E-5
116.932,160.0,79.0,-0.02522259880514706,2.941176470588235E-5
116.949,160.0,79.0,-0.026124961703431374,9.803921568627451E-6
116.965,160.0,79.0,-0.025813802083333334,2.941176470588235E-5
116.981,160.0,79.0,-0.02618719362745098,1.9607843137254903E-5
116.998,160.25,79.0,-0.02628054151348039,1.9607843137254903E-5
117.014,160.25,79.0,-0.025844918045343137,2.941176470588235E-5
117.03,160.0,79.0,-0.026062729779411764,2.941176470588235E-5
117.047,160.0,79.0,-0.025689338235294117,0.0
117.063,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
117.08,160.5,81.0,-0.026000497855392157,1.9607843137254903E-5
117.096,160.25,79.0,-0.025564874387254903,9.803921568627451E-6
117.112,160.0,79.0,-0.025409294577205883,2.941176470588235E-5
117.129,160.0,79.25,-0.02587603400735294,1.9607843137254903E-5
117.145,160.25,79.0,-0.02587603400735294,1.9607843137254903E-5
117.162,160.0,79.0,-0.02578268612132353,1.9607843137254903E-5
117.178,160.0,79.0,-0.02593826593137255,1.9607843137254903E-5
117.194,160.0,79.0,-0.025751570159313727,1.9607843137254903E-5
117.211,160.5,79.0,-0.02593826593137255,2.941176470588235E-5
117.227,160.0,79.0,-0.025751570159313727,0.0
117.243,160.0,79.0,-0.02587603400735294,2.941176470588235E-5
117.26,160.0,81.0,-0.02587603400735294,1.9607843137254903E-5
117.276,160.5,79.0,-0.02618719362745098,9.803921568627451E-6
117.293,160.0,79.0,-0.02656058517156863,9.803921568627451E-6
117.309,160.0,79.0,-0.02562710631127451,9.803921568627451E-6
117.325,160.0,79.0,-0.0255337584252451,1.9607843137254903E-5
117.342,160.0,79.0,-0.026000497855392157,3.9215686274509805E-5
117.358,160.0,79.0,-0.025160366881127452,1.9607843137254903E-5
117.375,160.0,79.0,-0.025658222273284313,9.803921568627451E-6
117.391,160.0,79.0,-0.02578268612132353,2.941176470588235E-5
117.407,160.0,79.0,-0.026249425551470588,1.9607843137254903E-5
117.424,160.0,79.0,-0.025191482843137256,1.9607843137254903E-5
117.44,160.0,79.0,-0.02587603400735294,9.803921568627451E-6
117.456,160.25,81.0,-0.025658222273284313,1.9607843137254903E-5
117.473,160.0,79.0,-0.02547152650122549,1.9607843137254903E-5
117.489,160.0,79.0,-0.025689338235294117,9.803921568627451E-6
117.506,160.0,79.0,-0.025751570159313727,9.803921568627451E-6
117.521,160.0,79.0,-0.025658222273284313,9.803921568627451E-6
117.538,160.0,79.0,-0.02603161381740196,9.803921568627451E-6
117.555,160.0,78.75,-0.02562710631127451,0.0
117.57,160.0,79.0,-0.025595990349264706,2.941176470588235E-5
117.587,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
117.603,160.0,79.0,-0.02628054151348039,1.9607843137254903E-5
117.619,160.0,79.0,-0.026249425551470588,1.9607843137254903E-5
117.636,160.0,81.0,-0.025160366881127452,9.803921568627451E-6
117.652,160.75,79.0,-0.025502642463235293,0.0
117.668,160.25,79.0,-0.026405005361519608,2.941176470588235E-5
117.685,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
117.701,160.0,79.0,-0.02537817861519608,9.803921568627451E-6
117.718,160.0,79.0,-0.02587603400735294,2.941176470588235E-5
117.734,160.0,79.0,-0.025751570159313727,9.803921568627451E-6
117.75,160.0,79.0,-0.026124961703431374,1.9607843137254903E-5
117.767,160.0,79.0,-0.026000497855392157,9.803921568627451E-6
117.783,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
117.799,160.0,79.0,-0.02618719362745098,2.941176470588235E-5
117.816,160.0,79.0,-0.025689338235294117,1.9607843137254903E-5
117.832,160.25,81.0,-0.025751570159313727,1.9607843137254903E-5
117.849,160.0,79.0,-0.02537817861519608,1.9607843137254903E-5
117.865,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
117.881,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
117.898,160.0,79.0,-0.025502642463235293,9.803921568627451E-6
117.914,160.0,79.0,-0.026467237285539215,3.9215686274509805E-5
117.931,159.75,79.0,-0.02547152650122549,1.9607843137254903E-5
117.947,160.0,79.0,-0.025969381893382354,2.941176470588235E-5
117.963,160.0,79.0,-0.025409294577205883,9.803921568627451E-6
117.98,160.0,79.0,-0.025440410539215686,9.803921568627451E-6
117.996,160.0,79.0,-0.026093845741421567,1.9607843137254903E-5
118.012,160.0,81.0,-0.025658222273284313,1.9607843137254903E-5
118.029,160.0,79.0,-0.02643612132352941,2.941176470588235E-5
118.048,160.25,81.0,-0.025689338235294117,2.941176470588235E-5
118.066,160.5,79.0,-0.026062729779411764,9.803921568627451E-6
118.082,160.0,79.0,-0.025969381893382354,2.941176470588235E-5
118.098,160.0,79.0,-0.02562710631127451,2.941176470588235E-5
118.115,160.0,79.0,-0.025751570159313727,0.0
118.131,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
118.148,160.0,79.0,-0.025440410539215686,9.803921568627451E-6
118.164,160.0,79.0,-0.025191482843137256,9.803921568627451E-6
118.18,160.0,79.0,-0.025751570159313727,2.941176470588235E-5
118.197,160.0,81.0,-0.025751570159313727,0.0
118.213,160.0,79.0,-0.02587603400735294,2.941176470588235E-5
118.23,160.0,79.0,-0.025751570159313727,2.941176470588235E-5
118.246,160.0,79.0,-0.025253714767156862,2.941176470588235E-5
118.262,160.5,79.0,-0.025595990349264706,2.941176470588235E-5
118.279,160.25,79.0,-0.025658222273284313,1.9607843137254903E-5
118.297,160.25,81.0,-0.02562710631127451,2.941176470588235E-5
118.316,160.75,79.0,-0.025502642463235293,9.803921568627451E-6
118.332,160.0,79.0,-0.025751570159313727,3.9215686274509805E-5
118.348,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
118.365,160.0,79.0,-0.02522259880514706,1.9607843137254903E-5
118.381,160.0,79.0,-0.025689338235294117,9.803921568627451E-6
118.398,160.25,81.0,-0.025658222273284313,0.0
118.414,160.0,79.0,-0.026062729779411764,1.9607843137254903E-5
118.43,160.0,79.0,-0.026218309589460784,9.803921568627451E-6
118.447,160.0,79.0,-0.02531594669117647,2.941176470588235E-5
118.463,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
118.479,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
118.496,160.25,79.0,-0.02593826593137255,1.9607843137254903E-5
118.512,160.0,79.0,-0.0255337584252451,3.9215686274509805E-5
118.529,160.25,78.75,-0.02531594669117647,9.803921568627451E-6
118.545,160.0,79.0,-0.02562710631127451,2.941176470588235E-5
118.561,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
118.578,160.0,79.0,-0.025658222273284313,2.941176470588235E-5
118.594,160.0,81.0,-0.025160366881127452,9.803921568627451E-6
118.61,160.0,79.0,-0.025595990349264706,0.0
118.629,160.0,81.0,-0.025844918045343137,1.9607843137254903E-5
118.647,160.0,79.0,-0.02603161381740196,3.9215686274509805E-5
118.664,160.0,79.0,-0.026156077665441178,1.9607843137254903E-5
118.68,160.5,79.0,-0.025035903033088235,9.803921568627451E-6
118.697,160.0,79.0,-0.02628054151348039,9.803921568627451E-6
118.713,160.0,79.0,-0.026000497855392157,9.803921568627451E-6
118.729,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
118.746,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
118.761,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
118.778,160.0,81.0,-0.02522259880514706,1.9607843137254903E-5
118.794,160.0,79.0,-0.02562710631127451,9.803921568627451E-6
118.811,160.0,79.0,-0.025502642463235293,1.9607843137254903E-5
118.827,160.0,79.0,-0.026218309589460784,9.803921568627451E-6
118.844,160.0,79.0,-0.025564874387254903,9.803921568627451E-6
118.86,160.0,79.0,-0.025004787071078432,9.803921568627451E-6
118.877,160.0,79.0,-0.025689338235294117,1.9607843137254903E-5
118.893,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
118.91,160.0,79.0,-0.02547152650122549,9.803921568627451E-6
118.925,160.25,79.0,-0.02593826593137255,9.803921568627451E-6
118.941,160.5,79.25,-0.02593826593137255,1.9607843137254903E-5
118.958,160.25,81.0,-0.025347062653186276,9.803921568627451E-6
118.974,160.0,79.0,-0.025813802083333334,9.803921568627451E-6
118.99,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
119.008,160.0,79.0,-0.025689338235294117,3.9215686274509805E-5
119.023,160.0,79.0,-0.025844918045343137,2.941176470588235E-5
119.04,160.0,79.0,-0.026218309589460784,1.9607843137254903E-5
119.056,160.0,79.0,-0.026000497855392157,1.9607843137254903E-5
119.072,160.0,79.0,-0.025098134957107842,0.0
119.089,160.0,79.0,-0.026249425551470588,3.9215686274509805E-5
119.105,160.0,79.0,-0.025564874387254903,9.803921568627451E-6
119.121,160.5,79.0,-0.026124961703431374,2.941176470588235E-5
119.138,160.0,79.0,-0.026093845741421567,2.941176470588235E-5
119.154,160.0,81.0,-0.025813802083333334,9.803921568627451E-6
119.171,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
119.187,160.0,79.0,-0.026249425551470588,3.9215686274509805E-5
119.203,160.0,79.0,-0.025969381893382354,1.9607843137254903E-5
119.22,160.0,79.0,-0.025689338235294117,1.9607843137254903E-5
119.236,160.0,79.0,-0.026591701133578432,2.941176470588235E-5
119.253,160.0,79.0,-0.025969381893382354,2.941176470588235E-5
119.269,160.0,79.0,-0.02587603400735294,1.9607843137254903E-5
119.285,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
119.302,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
119.318,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
119.334,160.0,81.0,-0.025844918045343137,2.941176470588235E-5
119.351,160.0,79.0,-0.02628054151348039,1.9607843137254903E-5
119.367,160.0,79.0,-0.02593826593137255,2.941176470588235E-5
119.384,160.0,79.0,-0.026124961703431374,2.941176470588235E-5
119.4,160.0,79.0,-0.02593826593137255,2.941176470588235E-5
119.416,160.0,79.0,-0.025284830729166666,1.9607843137254903E-5
119.433,160.0,79.0,-0.025969381893382354,9.803921568627451E-6
119.449,160.0,79.0,-0.025751570159313727,1.9607843137254903E-5
119.466,160.0,79.0,-0.02572045419730392,1.9607843137254903E-5
119.482,160.0,79.0,-0.025969381893382354,1.9607843137254903E-5
119.498,160.0,79.0,-0.026249425551470588,1.9607843137254903E-5
119.515,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
119.531,160.0,81.0,-0.025813802083333334,9.803921568627451E-6
119.547,160.0,79.0,-0.02547152650122549,9.803921568627451E-6
119.564,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
119.58,160.0,79.0,-0.02587603400735294,9.803921568627451E-6
119.597,160.0,79.0,-0.025502642463235293,0.0
119.613,160.0,79.0,-0.02643612132352941,1.9607843137254903E-5
119.629,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
119.646,160.0,79.0,-0.02578268612132353,1.9607843137254903E-5
119.662,160.0,79.0,-0.025284830729166666,0.0
119.679,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
119.695,160.0,79.0,-0.02593826593137255,1.9607843137254903E-5
119.711,160.5,81.0,-0.025751570159313727,2.941176470588235E-5
119.728,159.5,79.0,-0.025969381893382354,9.803921568627451E-6
119.744,160.0,79.0,-0.025595990349264706,1.9607843137254903E-5
119.76,160.0,79.0,-0.025658222273284313,0.0
119.777,160.0,79.0,-0.025347062653186276,0.0
119.793,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
119.81,160.0,79.0,-0.025658222273284313,3.9215686274509805E-5
119.826,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
119.842,160.0,79.0,-0.02578268612132353,1.9607843137254903E-5
119.859,160.0,79.25,-0.025969381893382354,2.941176470588235E-5
119.875,160.0,79.0,-0.02531594669117647,9.803921568627451E-6
119.892,160.0,79.0,-0.025969381893382354,1.9607843137254903E-5
119.908,160.0,81.0,-0.026156077665441178,1.9607843137254903E-5
119.924,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
119.941,160.0,79.0,-0.026405005361519608,1.9607843137254903E-5
119.957,160.0,79.0,-0.0255337584252451,9.803921568627451E-6
119.973,160.0,79.0,-0.02587603400735294,9.803921568627451E-6
119.99,160.0,79.0,-0.025844918045343137,9.803921568627451E-6
120.006,160.0,79.0,-0.025751570159313727,2.941176470588235E-5
120.023,160.0,79.0,-0.025502642463235293,9.803921568627451E-6
120.039,160.0,79.0,-0.025440410539215686,9.803921568627451E-6
120.055,160.0,79.0,-0.02578268612132353,2.941176470588235E-5
120.072,160.0,79.0,-0.025595990349264706,2.941176470588235E-5
120.088,160.0,83.0,-0.025595990349264706,9.803921568627451E-6
120.104,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
120.121,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
120.137,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
120.154,160.0,79.0,-0.025502642463235293,2.941176470588235E-5
120.17,160.0,79.0,-0.02537817861519608,9.803921568627451E-6
120.186,160.0,79.0,-0.026093845741421567,2.941176470588235E-5
120.203,160.0,79.0,-0.02578268612132353,9.803921568627451E-6
120.219,160.0,79.0,-0.026311657475490195,1.9607843137254903E-5
120.236,160.0,79.0,-0.025440410539215686,2.941176470588235E-5
120.252,160.0,79.0,-0.025907149969362744,9.803921568627451E-6
120.268,160.0,81.0,-0.025595990349264706,2.941176470588235E-5
120.285,160.0,79.0,-0.025689338235294117,2.941176470588235E-5
120.3,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
120.317,160.5,78.75,-0.02562710631127451,2.941176470588235E-5
120.333,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
120.349,160.0,79.0,-0.025844918045343137,2.941176470588235E-5
120.366,160.25,79.0,-0.025844918045343137,1.9607843137254903E-5
120.382,160.25,79.0,-0.02587603400735294,9.803921568627451E-6
120.398,160.0,79.0,-0.024786975337009805,0.0
120.415,160.0,79.0,-0.026000497855392157,2.941176470588235E-5
120.431,160.0,79.0,-0.02603161381740196,1.9607843137254903E-5
120.448,160.0,79.0,-0.02537817861519608,9.803921568627451E-6
120.464,160.0,79.0,-0.0255337584252451,1.9607843137254903E-5
120.48,160.0,81.0,-0.0255337584252451,9.803921568627451E-6
120.497,160.0,79.0,-0.02587603400735294,2.941176470588235E-5
120.513,160.0,79.0,-0.026156077665441178,3.9215686274509805E-5
120.529,160.0,79.0,-0.025844918045343137,1.9607843137254903E-5
120.547,160.0,79.0,-0.025595990349264706,2.941176470588235E-5
120.562,160.5,78.75,-0.025813802083333334,9.803921568627451E-6
120.579,160.25,79.0,-0.026093845741421567,9.803921568627451E-6
120.595,160.75,79.0,-0.025813802083333334,0.0
120.611,160.0,79.0,-0.025440410539215686,1.9607843137254903E-5
120.628,160.0,79.0,-0.026093845741421567,1.9607843137254903E-5
120.644,160.0,79.0,-0.025440410539215686,9.803921568627451E-6
120.661,160.0,81.0,-0.025595990349264706,1.9607843137254903E-5
120.677,160.0,79.0,-0.025564874387254903,9.803921568627451E-6
120.693,160.0,79.0,-0.02665393305759804,3.9215686274509805E-5
120.71,160.0,79.0,-0.026218309589460784,2.941176470588235E-5
120.726,160.0,79.0,-0.025907149969362744,1.9607843137254903E-5
120.742,160.5,79.25,-0.02593826593137255,0.0
120.759,160.0,79.0,-0.025253714767156862,9.803921568627451E-6
120.775,160.0,79.0,-0.025751570159313727,1.9607843137254903E-5
120.792,160.0,79.0,-0.02572045419730392,1.9607843137254903E-5
120.808,160.0,79.0,-0.025813802083333334,2.941176470588235E-5
120.824,160.0,79.0,-0.025253714767156862,1.9607843137254903E-5
120.841,160.25,79.0,-0.025502642463235293,9.803921568627451E-6
120.857,160.25,81.0,-0.02578268612132353,1.9607843137254903E-5
120.874,160.0,79.0,-0.025658222273284313,0.0
120.89,160.0,79.0,-0.02562710631127451,1.9607843137254903E-5
120.906,160.0,79.0,-0.02572045419730392,2.941176470588235E-5
120.923,160.25,79.0,-0.02572045419730392,1.9607843137254903E-5
120.939,160.25,79.0,-0.025595990349264706,1.9607843137254903E-5
120.955,160.0,79.0,-0.025595990349264706,9.803921568627451E-6
120.972,160.0,79.0,-0.026124961703431374,1.9607843137254903E-5
120.988,160.25,79.0,-0.025440410539215686,9.803921568627451E-6
