time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
62.054,286.5,75.75,-0.026249425551470588,1.9607843137254903E-5
62.07,287.0,75.75,-0.02506701899509804,9.803921568627451E-6
62.087,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
62.103,287.0,75.5,-0.02562710631127451,9.803921568627451E-6
62.119,287.0,75.75,-0.02603161381740196,1.9607843137254903E-5
62.136,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
62.152,287.0,75.5,-0.026156077665441178,3.9215686274509805E-5
62.169,287.0,77.0,-0.02593826593137255,1.9607843137254903E-5
62.185,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
62.201,286.75,75.75,-0.025284830729166666,9.803921568627451E-6
62.218,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
62.234,286.75,75.75,-0.02587603400735294,1.9607843137254903E-5
62.251,286.25,75.75,-0.026249425551470588,1.9607843137254903E-5
62.267,287.0,76.0,-0.02572045419730392,1.9607843137254903E-5
62.283,286.75,75.5,-0.02531594669117647,0.0
62.3,287.0,76.0,-0.025907149969362744,2.941176470588235E-5
62.316,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
62.332,287.0,76.0,-0.025907149969362744,2.941176470588235E-5
62.349,287.0,76.0,-0.02593826593137255,2.941176470588235E-5
62.365,287.0,78.25,-0.02537817861519608,1.9607843137254903E-5
62.382,287.0,75.75,-0.025004787071078432,9.803921568627451E-6
62.398,287.0,75.5,-0.0255337584252451,1.9607843137254903E-5
62.414,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
62.431,287.0,75.75,-0.025658222273284313,0.0
62.447,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
62.464,287.0,75.75,-0.026311657475490195,0.0
62.48,287.0,75.5,-0.025409294577205883,9.803921568627451E-6
62.496,287.0,75.75,-0.025813802083333334,9.803921568627451E-6
62.513,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
62.529,287.0,75.5,-0.025907149969362744,2.941176470588235E-5
62.545,287.0,77.0,-0.025689338235294117,9.803921568627451E-6
62.562,287.0,76.0,-0.02572045419730392,3.9215686274509805E-5
62.578,287.0,76.0,-0.026000497855392157,2.941176470588235E-5
62.595,287.0,75.5,-0.025347062653186276,2.941176470588235E-5
62.611,287.0,76.0,-0.02593826593137255,1.9607843137254903E-5
62.627,286.75,75.75,-0.025564874387254903,2.941176470588235E-5
62.644,287.0,75.25,-0.02603161381740196,1.9607843137254903E-5
62.66,287.0,75.75,-0.02603161381740196,9.803921568627451E-6
62.677,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
62.693,287.0,75.75,-0.02603161381740196,1.9607843137254903E-5
62.709,287.0,75.75,-0.02578268612132353,0.0
62.726,287.0,75.5,-0.025564874387254903,1.9607843137254903E-5
62.742,287.0,77.5,-0.0263427734375,1.9607843137254903E-5
62.758,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
62.775,287.0,75.75,-0.02587603400735294,3.9215686274509805E-5
62.795,286.5,77.0,-0.025595990349264706,1.9607843137254903E-5
62.812,287.0,75.5,-0.026249425551470588,2.941176470588235E-5
62.828,287.0,75.5,-0.025907149969362744,1.9607843137254903E-5
62.844,286.0,75.75,-0.02603161381740196,9.803921568627451E-6
62.861,287.0,75.5,-0.026249425551470588,2.941176470588235E-5
62.877,287.0,75.5,-0.02522259880514706,1.9607843137254903E-5
62.894,287.0,75.5,-0.026156077665441178,2.941176470588235E-5
62.91,287.0,76.0,-0.025409294577205883,2.941176470588235E-5
62.926,286.75,77.25,-0.025440410539215686,2.941176470588235E-5
62.943,286.75,75.75,-0.024880323223039215,2.941176470588235E-5
62.959,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
62.976,286.5,75.75,-0.0263427734375,2.941176470588235E-5
62.992,287.0,75.75,-0.025347062653186276,1.9607843137254903E-5
63.008,287.0,75.75,-0.025253714767156862,9.803921568627451E-6
63.025,287.0,75.75,-0.026311657475490195,1.9607843137254903E-5
63.041,287.0,75.75,-0.025098134957107842,9.803921568627451E-6
63.057,286.75,75.75,-0.02593826593137255,9.803921568627451E-6
63.074,287.0,75.75,-0.025969381893382354,3.9215686274509805E-5
63.09,287.0,76.0,-0.025595990349264706,9.803921568627451E-6
63.107,286.5,75.75,-0.025844918045343137,2.941176470588235E-5
63.123,287.0,77.0,-0.0255337584252451,1.9607843137254903E-5
63.138,287.0,75.5,-0.02593826593137255,1.9607843137254903E-5
63.156,287.0,76.0,-0.025409294577205883,9.803921568627451E-6
63.173,287.0,76.75,-0.025751570159313727,1.9607843137254903E-5
63.197,287.0,77.25,-0.02603161381740196,2.941176470588235E-5
63.212,286.5,75.25,-0.025440410539215686,1.9607843137254903E-5
63.229,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
63.246,287.0,75.5,-0.025751570159313727,9.803921568627451E-6
63.262,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
63.278,287.0,75.5,-0.026373889399509805,1.9607843137254903E-5
63.294,287.0,75.75,-0.026249425551470588,2.941176470588235E-5
63.311,286.75,78.0,-0.026093845741421567,1.9607843137254903E-5
63.327,287.0,75.75,-0.026218309589460784,2.941176470588235E-5
63.343,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
63.36,287.0,75.5,-0.025658222273284313,9.803921568627451E-6
63.376,287.0,75.75,-0.026000497855392157,9.803921568627451E-6
63.392,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
63.409,287.0,76.0,-0.025969381893382354,1.9607843137254903E-5
63.425,287.0,75.75,-0.02587603400735294,9.803921568627451E-6
63.441,287.0,76.0,-0.025440410539215686,1.9607843137254903E-5
63.458,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
63.474,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
63.491,287.0,75.75,-0.025502642463235293,9.803921568627451E-6
63.507,287.0,77.0,-0.025751570159313727,3.9215686274509805E-5
63.523,287.0,76.0,-0.026093845741421567,9.803921568627451E-6
63.54,287.0,75.5,-0.025844918045343137,9.803921568627451E-6
63.556,287.0,75.5,-0.025160366881127452,9.803921568627451E-6
63.573,287.0,76.0,-0.025689338235294117,9.803921568627451E-6
63.589,287.0,75.5,-0.026249425551470588,1.9607843137254903E-5
63.605,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
63.622,287.25,76.0,-0.02572045419730392,0.0
63.638,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
63.654,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
63.671,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
63.687,287.0,76.5,-0.026000497855392157,1.9607843137254903E-5
63.704,286.5,75.75,-0.026093845741421567,2.941176470588235E-5
63.72,287.0,75.25,-0.026093845741421567,9.803921568627451E-6
63.736,287.0,75.75,-0.025689338235294117,9.803921568627451E-6
63.753,287.0,76.0,-0.025844918045343137,3.9215686274509805E-5
63.769,287.0,75.5,-0.0255337584252451,1.9607843137254903E-5
63.786,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
63.802,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
63.818,287.0,75.75,-0.026405005361519608,1.9607843137254903E-5
63.835,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
63.851,286.5,76.0,-0.025751570159313727,1.9607843137254903E-5
63.868,287.0,77.75,-0.025595990349264706,1.9607843137254903E-5
63.884,287.0,77.0,-0.025595990349264706,1.9607843137254903E-5
63.9,287.0,76.0,-0.02562710631127451,9.803921568627451E-6
63.917,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
63.933,287.0,76.0,-0.02603161381740196,1.9607843137254903E-5
63.949,286.5,75.5,-0.025813802083333334,1.9607843137254903E-5
63.966,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
63.982,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
63.999,287.0,75.5,-0.02593826593137255,0.0
64.015,287.0,76.0,-0.025907149969362744,9.803921568627451E-6
64.031,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
64.048,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
64.065,287.0,78.0,-0.026062729779411764,1.9607843137254903E-5
64.085,287.0,75.75,-0.02497367110906863,9.803921568627451E-6
64.101,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
64.117,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
64.134,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
64.15,286.75,75.75,-0.025502642463235293,9.803921568627451E-6
64.166,286.75,75.75,-0.026000497855392157,1.9607843137254903E-5
64.183,287.0,75.75,-0.026405005361519608,1.9607843137254903E-5
64.199,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
64.216,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
64.232,287.0,75.75,-0.025409294577205883,1.9607843137254903E-5
64.248,287.0,77.0,-0.026156077665441178,1.9607843137254903E-5
64.265,287.0,76.75,-0.025844918045343137,2.941176470588235E-5
64.281,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
64.298,286.75,75.75,-0.025969381893382354,1.9607843137254903E-5
64.314,286.75,75.75,-0.026062729779411764,2.941176470588235E-5
64.33,286.75,75.5,-0.025595990349264706,1.9607843137254903E-5
64.347,286.75,75.5,-0.02547152650122549,9.803921568627451E-6
64.363,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
64.379,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
64.396,287.0,75.75,-0.025564874387254903,0.0
64.412,286.75,75.5,-0.025907149969362744,1.9607843137254903E-5
64.429,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
64.445,287.0,77.25,-0.025813802083333334,0.0
64.461,287.0,75.75,-0.026124961703431374,0.0
64.478,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
64.494,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
64.511,287.0,75.5,-0.0255337584252451,2.941176470588235E-5
64.527,286.75,75.5,-0.02618719362745098,1.9607843137254903E-5
64.543,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
64.56,287.0,76.0,-0.02587603400735294,9.803921568627451E-6
64.576,286.25,75.5,-0.025564874387254903,3.9215686274509805E-5
64.592,287.0,75.75,-0.02603161381740196,2.941176470588235E-5
64.609,287.0,75.75,-0.02562710631127451,2.941176470588235E-5
64.624,286.5,75.25,-0.02587603400735294,0.0
64.641,287.0,77.0,-0.025751570159313727,9.803921568627451E-6
64.657,287.0,75.5,-0.02562710631127451,0.0
64.673,287.0,76.0,-0.025347062653186276,1.9607843137254903E-5
64.691,287.0,76.0,-0.025969381893382354,9.803921568627451E-6
64.71,286.5,76.75,-0.025689338235294117,9.803921568627451E-6
64.727,287.0,76.0,-0.025440410539215686,9.803921568627451E-6
64.743,287.0,75.5,-0.026249425551470588,1.9607843137254903E-5
64.759,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
64.776,287.0,76.0,-0.02547152650122549,9.803921568627451E-6
64.792,286.25,75.75,-0.026156077665441178,9.803921568627451E-6
64.809,286.75,77.75,-0.02649835324754902,2.941176470588235E-5
64.825,286.75,76.75,-0.02578268612132353,1.9607843137254903E-5
64.841,286.75,75.75,-0.02578268612132353,9.803921568627451E-6
64.858,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
64.874,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
64.89,287.0,75.5,-0.025658222273284313,0.0
64.907,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
64.923,287.0,75.75,-0.025098134957107842,0.0
64.94,287.0,75.75,-0.02562710631127451,3.9215686274509805E-5
64.956,287.0,75.5,-0.026124961703431374,1.9607843137254903E-5
64.972,287.0,75.75,-0.025689338235294117,2.941176470588235E-5
64.989,286.5,75.75,-0.025907149969362744,2.941176470588235E-5
65.005,287.0,77.0,-0.025440410539215686,9.803921568627451E-6
65.022,286.75,75.75,-0.02603161381740196,1.9607843137254903E-5
65.038,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
65.054,287.0,75.5,-0.025751570159313727,9.803921568627451E-6
65.074,287.0,77.0,-0.025564874387254903,1.9607843137254903E-5
65.091,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
65.108,287.0,75.25,-0.025409294577205883,1.9607843137254903E-5
65.124,287.0,75.5,-0.026124961703431374,1.9607843137254903E-5
65.14,287.0,75.5,-0.026218309589460784,9.803921568627451E-6
65.157,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
65.173,287.0,76.0,-0.026622817095588235,2.941176470588235E-5
65.189,286.5,75.75,-0.025844918045343137,9.803921568627451E-6
65.206,287.0,76.75,-0.02547152650122549,9.803921568627451E-6
65.222,286.75,75.25,-0.025129250919117645,2.941176470588235E-5
65.239,286.5,75.5,-0.026093845741421567,2.941176470588235E-5
65.255,287.0,76.0,-0.026062729779411764,1.9607843137254903E-5
65.271,287.0,75.75,-0.02603161381740196,2.941176470588235E-5
65.288,287.0,76.0,-0.02587603400735294,1.9607843137254903E-5
65.304,287.0,76.0,-0.02587603400735294,2.941176470588235E-5
65.321,287.0,75.5,-0.025658222273284313,1.9607843137254903E-5
65.337,287.0,76.0,-0.025907149969362744,1.9607843137254903E-5
65.353,287.0,76.0,-0.026249425551470588,1.9607843137254903E-5
65.37,287.0,75.5,-0.02618719362745098,1.9607843137254903E-5
65.386,286.5,77.25,-0.02562710631127451,9.803921568627451E-6
65.402,286.75,76.0,-0.025409294577205883,0.0
65.419,287.0,76.0,-0.025969381893382354,2.941176470588235E-5
65.435,287.0,75.5,-0.025969381893382354,3.9215686274509805E-5
65.452,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
65.468,287.0,75.5,-0.025564874387254903,3.9215686274509805E-5
65.484,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
65.501,287.0,75.25,-0.0255337584252451,0.0
65.517,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
65.534,287.0,75.75,-0.026062729779411764,9.803921568627451E-6
65.55,287.0,75.5,-0.026249425551470588,1.9607843137254903E-5
65.566,287.0,77.0,-0.025502642463235293,9.803921568627451E-6
65.583,287.0,76.0,-0.025347062653186276,9.803921568627451E-6
65.599,287.0,75.5,-0.02572045419730392,1.9607843137254903E-5
65.615,287.0,76.0,-0.025658222273284313,1.9607843137254903E-5
65.632,286.75,75.75,-0.026062729779411764,1.9607843137254903E-5
65.648,287.0,76.0,-0.02572045419730392,2.941176470588235E-5
65.665,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
65.681,287.0,75.5,-0.026093845741421567,9.803921568627451E-6
65.697,287.0,75.5,-0.026093845741421567,1.9607843137254903E-5
65.714,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
65.73,287.0,76.0,-0.025969381893382354,3.9215686274509805E-5
65.746,287.0,75.5,-0.02628054151348039,2.941176470588235E-5
65.763,287.0,78.5,-0.02562710631127451,9.803921568627451E-6
65.779,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
65.796,286.75,76.0,-0.02587603400735294,2.941176470588235E-5
65.812,286.75,75.75,-0.025658222273284313,3.9215686274509805E-5
65.828,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
65.845,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
65.861,287.0,76.0,-0.025689338235294117,9.803921568627451E-6
65.878,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
65.894,287.0,75.5,-0.02572045419730392,1.9607843137254903E-5
65.91,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
65.927,287.0,75.5,-0.026000497855392157,2.941176470588235E-5
65.943,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
65.959,287.0,77.0,-0.025969381893382354,9.803921568627451E-6
65.975,287.0,75.5,-0.025160366881127452,9.803921568627451E-6
65.991,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
66.008,287.0,75.75,-0.025969381893382354,9.803921568627451E-6
66.024,287.0,75.5,-0.025409294577205883,9.803921568627451E-6
66.04,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
66.057,287.0,75.5,-0.026218309589460784,9.803921568627451E-6
66.074,287.0,75.5,-0.025907149969362744,9.803921568627451E-6
66.09,287.0,76.0,-0.025844918045343137,9.803921568627451E-6
66.106,286.5,75.5,-0.02572045419730392,2.941176470588235E-5
66.122,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
66.139,287.0,75.0,-0.0255337584252451,2.941176470588235E-5
66.156,287.0,77.25,-0.026218309589460784,2.941176470588235E-5
66.176,287.0,77.0,-0.025907149969362744,9.803921568627451E-6
66.192,286.5,75.5,-0.025347062653186276,1.9607843137254903E-5
66.208,287.0,75.75,-0.026062729779411764,0.0
66.225,287.0,75.75,-0.025440410539215686,9.803921568627451E-6
66.241,287.0,75.75,-0.025347062653186276,1.9607843137254903E-5
66.258,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
66.274,287.0,75.75,-0.02618719362745098,1.9607843137254903E-5
66.29,287.0,75.75,-0.025004787071078432,9.803921568627451E-6
66.307,287.0,75.75,-0.02562710631127451,2.941176470588235E-5
66.323,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
66.339,287.0,77.0,-0.02572045419730392,9.803921568627451E-6
66.356,287.0,75.75,-0.026373889399509805,3.9215686274509805E-5
66.372,287.0,75.75,-0.025595990349264706,2.941176470588235E-5
66.389,287.0,75.5,-0.025129250919117645,1.9607843137254903E-5
66.405,287.0,75.75,-0.026000497855392157,9.803921568627451E-6
66.421,286.75,75.5,-0.0263427734375,2.941176470588235E-5
66.438,287.0,75.25,-0.0255337584252451,3.9215686274509805E-5
66.454,286.75,76.0,-0.02593826593137255,3.9215686274509805E-5
66.47,286.75,75.75,-0.026000497855392157,1.9607843137254903E-5
66.487,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
66.503,287.0,75.75,-0.025689338235294117,2.941176470588235E-5
66.52,287.0,77.25,-0.026093845741421567,2.941176470588235E-5
66.536,287.0,75.75,-0.02618719362745098,9.803921568627451E-6
66.552,287.0,76.0,-0.026062729779411764,3.9215686274509805E-5
66.569,287.0,75.75,-0.026062729779411764,9.803921568627451E-6
66.585,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
66.602,287.0,75.25,-0.02562710631127451,0.0
66.618,287.0,76.0,-0.025595990349264706,9.803921568627451E-6
66.634,287.0,75.75,-0.02603161381740196,0.0
66.651,286.75,76.0,-0.025813802083333334,1.9607843137254903E-5
66.667,286.75,75.75,-0.02603161381740196,2.941176470588235E-5
66.683,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
66.7,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
66.716,287.0,78.0,-0.02572045419730392,1.9607843137254903E-5
66.733,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
66.749,287.0,76.0,-0.026218309589460784,2.941176470588235E-5
66.765,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
66.782,287.0,75.75,-0.02587603400735294,9.803921568627451E-6
66.798,287.0,75.75,-0.026373889399509805,1.9607843137254903E-5
66.815,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
66.831,287.0,75.75,-0.025813802083333334,0.0
66.847,286.5,75.75,-0.026124961703431374,2.941176470588235E-5
66.864,287.0,75.5,-0.026000497855392157,1.9607843137254903E-5
66.88,286.75,75.75,-0.02603161381740196,2.941176470588235E-5
66.896,287.0,75.75,-0.025347062653186276,1.9607843137254903E-5
66.913,286.75,77.0,-0.02537817861519608,9.803921568627451E-6
66.929,286.5,75.75,-0.02593826593137255,1.9607843137254903E-5
66.946,286.75,75.5,-0.025844918045343137,9.803921568627451E-6
66.962,287.0,75.75,-0.025440410539215686,2.941176470588235E-5
66.978,287.0,75.5,-0.0255337584252451,0.0
66.995,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
67.011,287.0,75.25,-0.025564874387254903,2.941176470588235E-5
67.028,287.0,76.0,-0.02531594669117647,2.941176470588235E-5
67.044,287.0,76.0,-0.02587603400735294,1.9607843137254903E-5
67.06,287.0,76.0,-0.026124961703431374,0.0
67.077,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
67.093,287.0,78.0,-0.025284830729166666,0.0
67.109,287.0,75.5,-0.026156077665441178,9.803921568627451E-6
67.126,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
67.142,287.0,75.75,-0.026311657475490195,2.941176470588235E-5
67.159,287.0,76.0,-0.025284830729166666,0.0
67.175,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
67.191,287.0,76.0,-0.025907149969362744,9.803921568627451E-6
67.208,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
67.224,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
67.241,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
67.257,286.5,75.75,-0.025907149969362744,1.9607843137254903E-5
67.273,286.75,75.75,-0.025564874387254903,9.803921568627451E-6
67.29,287.0,77.0,-0.025689338235294117,2.941176470588235E-5
67.306,287.0,75.75,-0.026591701133578432,3.9215686274509805E-5
67.322,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
67.339,287.0,76.0,-0.025658222273284313,0.0
67.355,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
67.371,287.0,75.5,-0.026218309589460784,2.941176470588235E-5
